"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:23:45.900032","1478","-1244","596","-3","4","-3","12999","-7398","-6336","-2143","0","-1","-1","0","-1","-1","1","0"
"18:23:45.900669","1478","-1244","596","-3","4","-3","12999","-7398","-6336","-2143","0","-1","-2","-2","-1","1","0","0"
"18:23:45.906857","1478","-1244","596","-3","4","-3","12999","-7398","-6336","-2143","-1","-1","1","-1","-1","1","-2","-1"
"18:23:45.907463","1478","-1244","596","-3","4","-3","12999","-7398","-6336","-2143","-1","0","0","-2","-1","-2","-2","-2"
"18:23:45.913821","1472","-1232","586","6","5","3","12999","-7398","-6336","-2143","-2","1","-1","-1","-1","-2","-1","-1"
"18:23:45.914358","1472","-1232","586","6","5","3","12999","-7398","-6336","-2143","-2","-1","1","0","-2","-3","-2","-2"
"18:23:45.922583","1472","-1232","586","6","5","3","12999","-7398","-6336","-2143","0","1","-2","0","-2","-3","-2","-1"
"18:23:45.922992","1472","-1232","586","6","5","3","12999","-7398","-6336","-2143","-1","-1","-3","0","0","0","-1","-1"
"18:23:45.935931","1487","-1236","584","-6","3","2","12999","-7398","-6336","-2143","-1","-1","-1","-1","-1","0","-1","-2"
"18:23:45.936098","1487","-1236","584","-6","3","2","12999","-7398","-6336","-2143","-1","-2","-1","-1","-1","-1","0","-1"
"18:23:45.942627","1487","-1236","584","-6","3","2","12999","-7398","-6336","-2143","-3","0","-2","-1","1","-2","1","-2"
"18:23:45.942781","1487","-1236","584","-6","3","2","12999","-7398","-6336","-2143","0","-1","-2","0","-1","0","1","-2"
"18:23:45.950142","1485","-1249","608","-7","9","1","12999","-7398","-6336","-2143","-1","-2","-2","-2","-1","-1","-3","-1"
"18:23:45.950304","1485","-1249","608","-7","9","1","12999","-7398","-6336","-2143","-1","-1","-1","-1","-1","-2","-2","-1"
"18:23:45.966070","1485","-1249","608","-7","9","1","12999","-7398","-6336","-2143","0","-1","1","-2","-2","-2","0","1"
"18:23:45.966263","1485","-1249","608","-7","9","1","12999","-7398","-6336","-2143","-1","0","-1","-1","0","-4","-1","-1"
"18:23:45.973781","1476","-1245","596","-5","14","1","12999","-7398","-6336","-2143","0","-1","-2","-1","0","-1","-1","-1"
"18:23:45.974091","1476","-1245","596","-5","14","1","12999","-7398","-6336","-2143","-1","-1","-1","1","-1","0","-1","-2"
"18:23:45.983242","1476","-1245","596","-5","14","1","12999","-7398","-6336","-2143","0","-1","-4","0","-1","0","-1","0"
"18:23:45.983546","1476","-1245","596","-5","14","1","12999","-7398","-6336","-2143","-2","-1","-2","0","-1","0","-2","0"
"18:23:45.997115","1480","-1234","587","-14","15","-1","12999","-7398","-6336","-2143","-1","-4","-1","0","-1","-1","-1","1"
"18:23:45.997696","1480","-1234","587","-14","15","-1","12999","-7398","-6336","-2143","-1","1","-2","-2","-1","-2","-1","-1"
"18:23:46.004143","1480","-1234","587","-14","15","-1","12999","-7398","-6336","-2143","0","1","-1","-2","0","-1","0","-3"
"18:23:46.004538","1480","-1234","587","-14","15","-1","12999","-7398","-6336","-2143","-1","-2","1","-1","0","-1","1","1"
