"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"16:17:03.976089","969","-1570","814","3","-2","-3","8230","-873","-8824","11049","0","-3","-2","-1","0","-1","-1","3"
"16:17:03.976413","969","-1570","814","3","-2","-3","8230","-873","-8824","11049","0","-1","-1","-1","1","1","2","-3"
"16:17:03.984870","969","-1570","814","3","-2","-3","8230","-873","-8824","11049","-1","0","0","0","-2","0","-1","1"
"16:17:03.985227","969","-1570","814","3","-2","-3","8230","-873","-8824","11049","0","-3","-1","-1","1","-1","1","3"
"16:17:03.998413","959","-1573","814","3","-2","-3","8230","-873","-8824","11049","0","1","-3","0","-3","-1","3","7"
"16:17:03.998804","959","-1573","814","3","-2","-3","8230","-873","-8824","11049","-4","-2","-2","-1","1","-2","-4","-12"
"16:17:04.007668","959","-1573","814","3","-2","-3","8230","-873","-8824","11049","-2","-1","-2","0","0","-1","-1","1"
"16:17:04.008012","959","-1573","814","3","-2","-3","8230","-873","-8824","11049","0","-2","-1","-1","-1","0","0","1"
"16:17:04.012965","961","-1581","819","1","-2","0","8230","-872","-8825","11048","-1","0","-1","0","-2","-3","2","10"
"16:17:04.013328","961","-1581","819","1","-2","0","8230","-872","-8825","11048","0","-2","-1","0","-3","-3","-9","-22"
"16:17:04.031146","961","-1581","819","1","-2","0","8230","-872","-8825","11048","1","-2","0","-2","0","-1","2","4"
"16:17:04.031518","961","-1581","819","1","-2","0","8230","-872","-8825","11048","1","-1","-1","0","1","0","1","3"
"16:17:04.035990","960","-1563","823","-3","0","5","8230","-872","-8825","11048","-1","0","-3","2","-1","0","-1","4"
"16:17:04.036512","960","-1563","823","-3","0","5","8230","-872","-8825","11048","-4","0","0","1","1","-1","-4","-22"
"16:17:04.045336","960","-1563","823","-3","0","5","8230","-872","-8825","11048","0","-2","1","2","-1","0","1","0"
"16:17:04.045741","960","-1563","823","-3","0","5","8230","-872","-8825","11048","-3","-1","-1","-1","-4","-2","-8","-4"
"16:17:04.058251","964","-1569","819","-2","-2","7","8230","-872","-8825","11048","-1","-2","-1","-1","2","-1","1","-6"
"16:17:04.058570","964","-1569","819","-2","-2","7","8230","-872","-8825","11048","-1","0","-1","0","1","-1","1","6"
"16:17:04.067860","964","-1569","819","-2","-2","7","8230","-872","-8825","11048","-1","1","-1","-2","-3","-1","-3","-1"
"16:17:04.068164","964","-1569","819","-2","-2","7","8230","-872","-8825","11048","0","-1","-1","-1","-2","-2","1","0"
"16:17:04.073004","974","-1566","824","5","-6","9","8230","-871","-8825","11047","0","-2","0","-3","-4","-1","-3","-7"
"16:17:04.073318","974","-1566","824","5","-6","9","8230","-871","-8825","11047","0","-1","-1","-2","-1","2","2","11"
"16:17:04.089924","974","-1566","824","5","-6","9","8230","-871","-8825","11047","0","-1","-2","0","0","-1","-3","5"
"16:17:04.090203","974","-1566","824","5","-6","9","8230","-871","-8825","11047","-1","0","-1","-2","-1","-2","-2","-4"
"16:17:04.095866","971","-1563","831","9","-8","7","8230","-871","-8826","11047","-2","-3","-2","-2","-3","-4","-2","-3"
"16:17:04.096181","971","-1563","831","9","-8","7","8230","-871","-8826","11047","0","0","-2","-4","-5","1","5","13"
